latitude, longitude, count
45.27797, -123.55988, 0.00000
45.27797, -123.49158, 0.00000
45.27797, -123.42328, 0.00000
45.27797, -123.35497, 0.00000
45.27797, -123.28667, 0.00000
45.27797, -123.21837, 0.00000
45.27797, -123.15006, 0.00000
45.27797, -123.08176, 0.00000
45.27797, -123.01346, 0.00000
45.27797, -122.94515, 0.00000
45.27797, -122.87685, 0.00000
45.27797, -122.80855, 0.00000
45.27797, -122.74024, 0.00000
45.27797, -122.67194, 0.00000
45.27797, -122.60364, 0.00000
45.27797, -122.53533, 0.00000
45.27797, -122.46703, 0.00000
45.27797, -122.39873, 0.00000
45.27797, -122.33042, 0.00000
45.27797, -122.26212, 0.00000
45.27797, -122.19382, 0.00000
45.27797, -122.12551, 0.00000
45.27797, -122.05721, 0.00000
45.27797, -121.98891, 0.00000
45.27797, -121.92060, 0.00000
45.27797, -121.85230, 0.00000
45.27797, -121.78400, 0.00000
45.27797, -121.71569, 0.00000
45.27797, -121.64739, 0.00000
45.27797, -121.57909, 0.00000
45.27797, -121.51078, 0.00000
45.27797, -121.44248, 0.00000
45.27797, -121.37418, 0.00000
45.27797, -121.30587, 0.00000
45.27797, -121.23757, 0.00000
45.27797, -121.16927, 0.00000
45.27797, -121.10096, 0.00000
45.27797, -121.03266, 0.00000
45.27797, -120.96435, 0.00000
45.27797, -120.89605, 0.00000
45.27797, -120.82775, 0.00000
45.27797, -120.75944, 0.00000
45.27797, -120.69114, 0.00000
45.27797, -120.62284, 0.00000
45.27797, -120.55453, 0.00000
45.27797, -120.48623, 0.00000
45.27797, -120.41793, 0.00000
45.27797, -120.34962, 0.00000
45.27797, -120.28132, 0.00000
45.27797, -120.21302, 0.00000
45.27797, -120.14471, 0.00000
45.27797, -120.07641, 0.00000
45.27797, -120.00811, 0.00000
45.27797, -119.93980, 0.00000
45.27797, -119.87150, 0.00000
45.27797, -119.80320, 0.00000
45.27797, -119.73489, 0.00000
45.27797, -119.66659, 0.00000
45.27797, -119.59829, 0.00000
45.27797, -119.52998, 0.00000
45.27797, -119.46168, 0.00000
45.27797, -119.39338, 0.00000
45.27797, -119.32507, 0.00000
45.27797, -119.25677, 0.00000
45.27797, -119.18847, 0.00000
45.27797, -119.12016, 0.00000
45.27797, -119.05186, 0.00000
45.27797, -118.98356, 0.00000
45.27797, -118.91525, 0.00000
45.27797, -118.84695, 0.00000
45.27797, -118.77865, 0.00000
45.27797, -118.71034, 0.00000
45.27797, -118.64204, 0.00000
45.27797, -118.57374, 0.00000
45.27797, -118.50543, 0.00000
45.27797, -118.43713, 0.00000
45.27797, -118.36883, 0.00000
45.27797, -118.30052, 0.00000
45.27797, -118.23222, 0.00000
45.27797, -118.16392, 0.00000
45.27797, -118.09561, 0.00000
45.27797, -118.02731, 0.00000
45.27797, -117.95901, 0.00000
45.27797, -117.89070, 0.00000
45.27797, -117.82240, 0.00000
45.27797, -117.75410, 0.00000
45.27797, -117.68579, 0.00000
45.27797, -117.61749, 0.00000
45.27797, -117.54918, 0.00000
45.27797, -117.48088, 0.00000
45.27797, -117.41258, 0.00000
45.27797, -117.34427, 0.00000
45.27797, -117.27597, 0.00000
45.27797, -117.20767, 0.00000
45.27797, -117.13936, 0.00000
45.27797, -117.07106, 0.00000
45.27797, -117.00276, 0.00000
45.27797, -116.93445, 0.00000
45.27797, -116.86615, 0.00000
45.27797, -116.79785, 0.00000
45.27797, -116.72954, 0.00000
45.27797, -116.66124, 0.00000
45.27797, -116.59294, 0.00000
45.27797, -116.52463, 0.00000
45.27797, -116.45633, 0.00000
45.27797, -116.38803, 0.00000
45.33205, -125.13086, 0.00000
45.33205, -125.06256, 0.00000
45.33205, -124.99426, 0.00000
45.33205, -124.92595, 0.00000
45.33205, -124.85765, 0.00000
45.33205, -124.78935, 0.00000
45.33205, -124.72104, 0.00000
45.33205, -124.65274, 0.00000
45.33205, -124.58444, 0.00000
45.33205, -124.51613, 0.00000
45.33205, -124.44783, 0.00000
45.33205, -124.37952, 0.00000
45.33205, -124.31122, 0.00000
45.33205, -124.24292, 0.00000
45.33205, -124.17461, 0.00000
45.33205, -124.10631, 0.00000
45.33205, -124.03801, 0.00000
45.33205, -123.96970, 0.00000
45.33205, -123.90140, 0.00000
45.33205, -123.83310, 0.00000
45.33205, -123.76479, 0.00000
45.33205, -123.69649, 0.00000
45.33205, -123.62819, 0.00000
45.33205, -123.55988, 0.00000
45.33205, -123.49158, 0.00000
45.33205, -123.42328, 0.00000
45.33205, -123.35497, 0.00000
45.33205, -123.28667, 0.00000
45.33205, -123.21837, 0.00000
45.33205, -123.15006, 0.00000
45.33205, -123.08176, 0.00000
45.33205, -123.01346, 0.00000
45.33205, -122.94515, 0.00000
45.33205, -122.87685, 0.00000
45.33205, -122.80855, 0.00000
45.33205, -122.74024, 0.00000
45.33205, -122.67194, 0.00000
45.33205, -122.60364, 0.00000
45.33205, -122.53533, 0.00000
45.33205, -122.46703, 0.00000
45.33205, -122.39873, 0.00000
45.33205, -122.33042, 0.00000
45.33205, -122.26212, 0.00000
45.33205, -122.19382, 0.00000
45.33205, -122.12551, 0.00000
45.33205, -122.05721, 0.00000
45.33205, -121.98891, 0.00000
45.33205, -121.92060, 0.00000
45.33205, -121.85230, 0.00000
45.33205, -121.78400, 0.00000
45.33205, -121.71569, 0.00000
45.33205, -121.64739, 0.00000
45.33205, -121.57909, 0.00000
45.33205, -121.51078, 0.00000
45.33205, -121.44248, 0.00000
45.33205, -121.37418, 0.00000
45.33205, -121.30587, 0.00000
45.33205, -121.23757, 0.00000
45.33205, -121.16927, 0.00000
45.33205, -121.10096, 0.00000
45.33205, -121.03266, 0.00000
45.33205, -120.96435, 0.00000
45.33205, -120.89605, 0.00000
45.33205, -120.82775, 0.00000
45.33205, -120.75944, 0.00000
45.33205, -120.69114, 0.00000
45.33205, -120.62284, 0.00000
45.33205, -120.55453, 0.00000
45.33205, -120.48623, 0.00000
45.33205, -120.41793, 0.00000
45.33205, -120.34962, 0.00000
45.33205, -120.28132, 0.00000
45.33205, -120.21302, 0.00000
45.33205, -120.14471, 0.00000
45.33205, -120.07641, 0.00000
45.33205, -120.00811, 0.00000
45.33205, -119.93980, 0.00000
45.33205, -119.87150, 0.00000
45.33205, -119.80320, 0.00000
45.33205, -119.73489, 0.00000
45.33205, -119.66659, 0.00000
45.33205, -119.59829, 0.00000
45.33205, -119.52998, 0.00000
45.33205, -119.46168, 0.00000
45.33205, -119.39338, 0.00000
45.33205, -119.32507, 0.00000
45.33205, -119.25677, 0.00000
45.33205, -119.18847, 0.00000
45.33205, -119.12016, 0.00000
45.33205, -119.05186, 0.00000
45.33205, -118.98356, 0.00000
45.33205, -118.91525, 0.00000
45.33205, -118.84695, 0.00000
45.33205, -118.77865, 0.00000
45.33205, -118.71034, 0.00000
45.33205, -118.64204, 0.00000
45.33205, -118.57374, 0.00000
45.33205, -118.50543, 0.00000
45.33205, -118.43713, 0.00000
45.33205, -118.36883, 0.00000
45.33205, -118.30052, 0.00000
45.33205, -118.23222, 0.00000
45.33205, -118.16392, 0.00000
45.33205, -118.09561, 0.00000
45.33205, -118.02731, 0.00000
45.33205, -117.95901, 0.00000
45.33205, -117.89070, 0.00000
45.33205, -117.82240, 0.00000
45.33205, -117.75410, 0.00000
45.33205, -117.68579, 0.00000
45.33205, -117.61749, 0.00000
45.33205, -117.54918, 0.00000
45.33205, -117.48088, 0.00000
45.33205, -117.41258, 0.00000
45.33205, -117.34427, 0.00000
45.33205, -117.27597, 0.00000
45.33205, -117.20767, 0.00000
45.33205, -117.13936, 0.00000
45.33205, -117.07106, 0.00000
45.33205, -117.00276, 0.00000
45.33205, -116.93445, 0.00000
45.33205, -116.86615, 0.00000
45.33205, -116.79785, 0.00000
45.33205, -116.72954, 0.00000
45.33205, -116.66124, 0.00000
45.33205, -116.59294, 0.00000
45.33205, -116.52463, 0.00000
45.33205, -116.45633, 0.00000
45.33205, -116.38803, 0.00000
45.38613, -125.13086, 0.00000
45.38613, -125.06256, 0.00000
45.38613, -124.99426, 0.00000
45.38613, -124.92595, 0.00000
45.38613, -124.85765, 0.00000
45.38613, -124.78935, 0.00000
45.38613, -124.72104, 0.00000
45.38613, -124.65274, 0.00000
45.38613, -124.58444, 0.00000
45.38613, -124.51613, 0.00000
45.38613, -124.44783, 0.00000
45.38613, -124.37952, 0.00000
45.38613, -124.31122, 0.00000
45.38613, -124.24292, 0.00000
45.38613, -124.17461, 0.00000
45.38613, -124.10631, 0.00000
45.38613, -124.03801, 0.00000
45.38613, -123.96970, 0.00000
45.38613, -123.90140, 0.00000
45.38613, -123.83310, 0.00000
45.38613, -123.76479, 0.00000
45.38613, -123.69649, 0.00000
45.38613, -123.62819, 0.00000
45.38613, -123.55988, 0.00000
45.38613, -123.49158, 0.00000
45.38613, -123.42328, 0.00000
45.38613, -123.35497, 0.00000
45.38613, -123.28667, 0.00000
45.38613, -123.21837, 0.00000
45.38613, -123.15006, 0.00000
45.38613, -123.08176, 0.00000
45.38613, -123.01346, 0.00000
45.38613, -122.94515, 0.00000
45.38613, -122.87685, 0.00000
45.38613, -122.80855, 0.00000
45.38613, -122.74024, 0.00000
45.38613, -122.67194, 0.00000
45.38613, -122.60364, 0.00000
45.38613, -122.53533, 0.00000
45.38613, -122.46703, 0.00000
45.38613, -122.39873, 0.00000
45.38613, -122.33042, 0.00000
45.38613, -122.26212, 0.00000
45.38613, -122.19382, 0.00000
45.38613, -122.12551, 0.00000
45.38613, -122.05721, 0.00000
45.38613, -121.98891, 0.00000
45.38613, -121.92060, 0.00000
45.38613, -121.85230, 0.00000
45.38613, -121.78400, 0.00000
45.38613, -121.71569, 0.00000
45.38613, -121.64739, 0.00000
45.38613, -121.57909, 0.00000
45.38613, -121.51078, 0.00000
45.38613, -121.44248, 0.00000
45.38613, -121.37418, 0.00000
45.38613, -121.30587, 0.00000
45.38613, -121.23757, 0.00000
45.38613, -121.16927, 0.00000
45.38613, -121.10096, 0.00000
45.38613, -121.03266, 0.00000
45.38613, -120.96435, 0.00000
45.38613, -120.89605, 0.00000
45.38613, -120.82775, 0.00000
45.38613, -120.75944, 0.00000
45.38613, -120.69114, 0.00000
45.38613, -120.62284, 0.00000
45.38613, -120.55453, 0.00000
45.38613, -120.48623, 0.00000
45.38613, -120.41793, 0.00000
45.38613, -120.34962, 0.00000
45.38613, -120.28132, 0.00000
45.38613, -120.21302, 0.00000
45.38613, -120.14471, 0.00000
45.38613, -120.07641, 0.00000
45.38613, -120.00811, 0.00000
45.38613, -119.93980, 0.00000
45.38613, -119.87150, 0.00000
45.38613, -119.80320, 0.00000
45.38613, -119.73489, 0.00000
45.38613, -119.66659, 0.00000
45.38613, -119.59829, 0.00000
45.38613, -119.52998, 0.00000
45.38613, -119.46168, 0.00000
45.38613, -119.39338, 0.00000
45.38613, -119.32507, 0.00000
45.38613, -119.25677, 0.00000
45.38613, -119.18847, 0.00000
45.38613, -119.12016, 0.00000
45.38613, -119.05186, 0.00000
45.38613, -118.98356, 0.00000
45.38613, -118.91525, 0.00000
45.38613, -118.84695, 0.00000
45.38613, -118.77865, 0.00000
45.38613, -118.71034, 0.00000
45.38613, -118.64204, 0.00000
45.38613, -118.57374, 0.00000
45.38613, -118.50543, 0.00000
45.38613, -118.43713, 0.00000
45.38613, -118.36883, 0.00000
45.38613, -118.30052, 0.00000
45.38613, -118.23222, 0.00000
45.38613, -118.16392, 0.00000
45.38613, -118.09561, 0.00000
45.38613, -118.02731, 0.00000
45.38613, -117.95901, 0.00000
45.38613, -117.89070, 0.00000
45.38613, -117.82240, 0.00000
45.38613, -117.75410, 0.00000
45.38613, -117.68579, 0.00000
45.38613, -117.61749, 0.00000
45.38613, -117.54918, 0.00000
45.38613, -117.48088, 0.00000
45.38613, -117.41258, 0.00000
45.38613, -117.34427, 0.00000
45.38613, -117.27597, 0.00000
45.38613, -117.20767, 0.00000
45.38613, -117.13936, 0.00000
45.38613, -117.07106, 0.00000
45.38613, -117.00276, 0.00000
45.38613, -116.93445, 0.00000
45.38613, -116.86615, 0.00000
45.38613, -116.79785, 0.00000
45.38613, -116.72954, 0.00000
45.38613, -116.66124, 0.00000
45.38613, -116.59294, 0.00000
45.38613, -116.52463, 0.00000
45.38613, -116.45633, 0.00000
45.38613, -116.38803, 0.00000
45.44021, -125.13086, 0.00000
45.44021, -125.06256, 0.00000
45.44021, -124.99426, 0.00000
45.44021, -124.92595, 0.00000
45.44021, -124.85765, 0.00000
45.44021, -124.78935, 0.00000
45.44021, -124.72104, 0.00000
45.44021, -124.65274, 0.00000
45.44021, -124.58444, 0.00000
45.44021, -124.51613, 0.00000
45.44021, -124.44783, 0.00000
45.44021, -124.37952, 0.00000
45.44021, -124.31122, 0.00000
45.44021, -124.24292, 0.00000
45.44021, -124.17461, 0.00000
45.44021, -124.10631, 0.00000
45.44021, -124.03801, 0.00000
45.44021, -123.96970, 0.00000
45.44021, -123.90140, 0.00000
45.44021, -123.83310, 0.00000
45.44021, -123.76479, 0.00000
45.44021, -123.69649, 0.00000
45.44021, -123.62819, 0.00000
45.44021, -123.55988, 0.00000
45.44021, -123.49158, 0.00000
45.44021, -123.42328, 0.00000
45.44021, -123.35497, 0.00000
45.44021, -123.28667, 0.00000
45.44021, -123.21837, 0.00000
45.44021, -123.15006, 0.00000
45.44021, -123.08176, 0.00000
45.44021, -123.01346, 0.00000
45.44021, -122.94515, 0.00000
45.44021, -122.87685, 0.00000
45.44021, -122.80855, 0.00000
45.44021, -122.74024, 0.00000
45.44021, -122.67194, 0.00000
45.44021, -122.60364, 0.00000
45.44021, -122.53533, 0.00000
45.44021, -122.46703, 0.00000
45.44021, -122.39873, 0.00000
45.44021, -122.33042, 0.00000
45.44021, -122.26212, 0.00000
45.44021, -122.19382, 0.00000
45.44021, -122.12551, 0.00000
45.44021, -122.05721, 0.00000
45.44021, -121.98891, 0.00000
45.44021, -121.92060, 0.00000
